unix,low,high,open,close,volume,date,pair
1563264000,2.67247,2.74065,2.68176,2.74065,31987.58,2019-07-16T08:00:00Z,LINK-USD
1563267600,2.70384,2.74311,2.73996,2.71904,53731.41,2019-07-16T09:00:00Z,LINK-USD
1563271200,2.684,2.70997,2.70901,2.684,37930.61,2019-07-16T10:00:00Z,LINK-USD
1563274800,2.65434,2.71871,2.68762,2.6917,83371.07,2019-07-16T11:00:00Z,LINK-USD
1563278400,2.605,2.69401,2.694,2.61001,165335.92,2019-07-16T12:00:00Z,LINK-USD
1563282000,2.50002,2.65218,2.61001,2.54,480505.99,2019-07-16T13:00:00Z,LINK-USD
1563285600,2.50001,2.62841,2.54,2.54859,314943.15,2019-07-16T14:00:00Z,LINK-USD
1563289200,2.54101,2.697,2.55096,2.62999,177210.22,2019-07-16T15:00:00Z,LINK-USD
1563292800,2.42,2.63,2.62999,2.45095,534233.23,2019-07-16T16:00:00Z,LINK-USD
1563296400,2.25,2.45054,2.45054,2.3357,918884.99,2019-07-16T17:00:00Z,LINK-USD
1563300000,2.30004,2.4399,2.33545,2.30004,343112.32,2019-07-16T18:00:00Z,LINK-USD
1563303600,2.26001,2.32828,2.30457,2.30607,354985.6,2019-07-16T19:00:00Z,LINK-USD
1563307200,2.29,2.36995,2.31272,2.31999,293709.43,2019-07-16T20:00:00Z,LINK-USD
1563310800,2.25501,2.35947,2.3199,2.302,347256.56,2019-07-16T21:00:00Z,LINK-USD
1563314400,2.22,2.32111,2.30061,2.23296,366162.84,2019-07-16T22:00:00Z,LINK-USD
1563318000,2.15,2.24099,2.235,2.18128,461170.35,2019-07-16T23:00:00Z,LINK-USD
1563321600,2.17633,2.28899,2.19177,2.23171,236357.39,2019-07-17T00:00:00Z,LINK-USD
1563325200,2.21503,2.25499,2.2299,2.23939,111216.41,2019-07-17T01:00:00Z,LINK-USD
1563328800,2.13,2.24492,2.23939,2.14322,391270.02,2019-07-17T02:00:00Z,LINK-USD
1563332400,2.13,2.21999,2.14305,2.2013,248792.35,2019-07-17T03:00:00Z,LINK-USD
1563336000,2.15,2.31998,2.20106,2.29,267857.64,2019-07-17T04:00:00Z,LINK-USD
1563339600,2.26,2.36533,2.28999,2.32332,201705.26,2019-07-17T05:00:00Z,LINK-USD
1563343200,2.3,2.36097,2.32686,2.30266,100375.83,2019-07-17T06:00:00Z,LINK-USD
1563346800,2.25,2.30266,2.30001,2.28,108082.32,2019-07-17T07:00:00Z,LINK-USD
1563350400,2.26786,2.33999,2.28,2.28937,71258.71,2019-07-17T08:00:00Z,LINK-USD
1563354000,2.25262,2.28999,2.28371,2.26416,32949.7,2019-07-17T09:00:00Z,LINK-USD
1563357600,2.18356,2.26954,2.26688,2.20417,99678.69,2019-07-17T10:00:00Z,LINK-USD
1563361200,2.053,2.22105,2.20454,2.08972,322772.77,2019-07-17T11:00:00Z,LINK-USD
1563364800,2.0599,2.19213,2.08487,2.163,370618.1,2019-07-17T12:00:00Z,LINK-USD
1563368400,2.1601,2.25,2.163,2.17995,217887.6,2019-07-17T13:00:00Z,LINK-USD
1563372000,2.17995,2.33529,2.17995,2.33529,316113.83,2019-07-17T14:00:00Z,LINK-USD
1563375600,2.261,2.605,2.33529,2.48,1148961.07,2019-07-17T15:00:00Z,LINK-USD
1563379200,2.4412,2.52,2.48,2.46213,418899.05,2019-07-17T16:00:00Z,LINK-USD
1563382800,2.44002,2.5989,2.46213,2.53279,460421.15,2019-07-17T17:00:00Z,LINK-USD
1563386400,2.45002,2.54318,2.53281,2.50887,231218.3,2019-07-17T18:00:00Z,LINK-USD
1563390000,2.40131,2.53,2.50887,2.40131,255993.27,2019-07-17T19:00:00Z,LINK-USD
1563393600,2.36279,2.4499,2.40138,2.40641,338949.38,2019-07-17T20:00:00Z,LINK-USD
1563397200,2.4,2.49462,2.41192,2.45803,181488.67,2019-07-17T21:00:00Z,LINK-USD
1563400800,2.39004,2.52576,2.44407,2.42302,174924.65,2019-07-17T22:00:00Z,LINK-USD
1563404400,2.385,2.42775,2.423,2.41131,179806.67,2019-07-17T23:00:00Z,LINK-USD
1563408000,2.34733,2.44795,2.41129,2.38039,190857.54,2019-07-18T00:00:00Z,LINK-USD
1563411600,2.37248,2.48793,2.3814,2.42482,262160.49,2019-07-18T01:00:00Z,LINK-USD
1563415200,2.4,2.5,2.42477,2.5,128329.15,2019-07-18T02:00:00Z,LINK-USD
1563418800,2.44001,2.51,2.5,2.49657,249699.03,2019-07-18T03:00:00Z,LINK-USD
1563422400,2.44109,2.61599,2.49664,2.61126,411008.27,2019-07-18T04:00:00Z,LINK-USD
1563426000,2.5401,2.60889,2.60762,2.57999,209425.54,2019-07-18T05:00:00Z,LINK-USD
1563429600,2.53995,2.58625,2.57999,2.546,131290.86,2019-07-18T06:00:00Z,LINK-USD
1563433200,2.53225,2.58,2.54599,2.55433,147977.43,2019-07-18T07:00:00Z,LINK-USD
1563436800,2.54372,2.68,2.54951,2.61117,306039.26,2019-07-18T08:00:00Z,LINK-USD
1563440400,2.56501,2.6499,2.60535,2.62,113801.68,2019-07-18T09:00:00Z,LINK-USD
1563444000,2.59751,2.72,2.62001,2.69234,249353.23,2019-07-18T10:00:00Z,LINK-USD
1563447600,2.62,2.84,2.69234,2.70965,418279.05,2019-07-18T11:00:00Z,LINK-USD
1563451200,2.4379,2.79399,2.70962,2.48001,771439.49,2019-07-18T12:00:00Z,LINK-USD
1563454800,2.4555,2.5999,2.48037,2.48495,279648.18,2019-07-18T13:00:00Z,LINK-USD
1563458400,2.4379,2.75,2.48747,2.66482,788974.75,2019-07-18T14:00:00Z,LINK-USD
1563462000,2.59051,2.75667,2.66445,2.74496,434857.59,2019-07-18T15:00:00Z,LINK-USD
1563465600,2.6418,2.80903,2.74496,2.65845,655680.26,2019-07-18T16:00:00Z,LINK-USD
1563469200,2.64385,2.72999,2.66379,2.683,235602.15,2019-07-18T17:00:00Z,LINK-USD
1563472800,2.63002,2.75,2.68692,2.69008,255543.49,2019-07-18T18:00:00Z,LINK-USD
1563476400,2.63,2.71,2.69826,2.63,133342.77,2019-07-18T19:00:00Z,LINK-USD
1563480000,2.62001,2.68,2.63,2.66459,117019.25,2019-07-18T20:00:00Z,LINK-USD
1563483600,2.64908,2.68,2.66459,2.66809,126578.35,2019-07-18T21:00:00Z,LINK-USD
1563487200,2.65645,2.68,2.6681,2.667,51683.78,2019-07-18T22:00:00Z,LINK-USD
1563490800,2.65748,2.70538,2.667,2.67353,132546.67,2019-07-18T23:00:00Z,LINK-USD
1563494400,2.6727,2.76,2.67866,2.74371,175467.63,2019-07-19T00:00:00Z,LINK-USD
1563498000,2.70328,2.7589,2.75668,2.71129,134728.82,2019-07-19T01:00:00Z,LINK-USD
1563501600,2.67105,2.71094,2.70996,2.6916,94344.39,2019-07-19T02:00:00Z,LINK-USD
1563505200,2.64468,2.69724,2.6916,2.68552,174680.44,2019-07-19T03:00:00Z,LINK-USD
1563508800,2.63001,2.68016,2.68016,2.63001,72114.75,2019-07-19T04:00:00Z,LINK-USD
1563512400,2.5867,2.64574,2.63651,2.63923,122718.05,2019-07-19T05:00:00Z,LINK-USD
1563516000,2.55211,2.63949,2.63922,2.56701,114285.19,2019-07-19T06:00:00Z,LINK-USD
1563519600,2.541,2.637,2.56765,2.62531,187790.25,2019-07-19T07:00:00Z,LINK-USD
1563523200,2.566,2.67,2.62756,2.57677,124363.73,2019-07-19T08:00:00Z,LINK-USD
1563526800,2.54244,2.614,2.5724,2.5913,63480.02,2019-07-19T09:00:00Z,LINK-USD
1563530400,2.54252,2.59808,2.5913,2.55301,57526.79,2019-07-19T10:00:00Z,LINK-USD
1563534000,2.54144,2.59482,2.553,2.54425,51000.55,2019-07-19T11:00:00Z,LINK-USD
1563537600,2.52901,2.64998,2.54425,2.58,149690.59,2019-07-19T12:00:00Z,LINK-USD
1563541200,2.516,2.58497,2.58,2.52204,165688.15,2019-07-19T13:00:00Z,LINK-USD
1563544800,2.52,2.55918,2.52456,2.54647,63522.85,2019-07-19T14:00:00Z,LINK-USD
1563548400,2.54331,2.59946,2.54647,2.58704,70960.37,2019-07-19T15:00:00Z,LINK-USD
1563552000,2.559,2.58998,2.58706,2.57602,58420.07,2019-07-19T16:00:00Z,LINK-USD
1563555600,2.565,2.585,2.57087,2.565,38401.38,2019-07-19T17:00:00Z,LINK-USD
1563559200,2.56,2.57863,2.57012,2.57298,48499.94,2019-07-19T18:00:00Z,LINK-USD
1563562800,2.566,2.59449,2.57216,2.57015,49355.73,2019-07-19T19:00:00Z,LINK-USD
1563566400,2.56,2.59,2.57016,2.57504,53085.08,2019-07-19T20:00:00Z,LINK-USD
1563570000,2.55971,2.58773,2.58008,2.5799,62023.52,2019-07-19T21:00:00Z,LINK-USD
1563573600,2.56001,2.59,2.57478,2.57001,56337.33,2019-07-19T22:00:00Z,LINK-USD
1563577200,2.57162,2.62655,2.57162,2.61545,77402.86,2019-07-19T23:00:00Z,LINK-USD
1563580800,2.61058,2.661,2.61704,2.61374,200723.11,2019-07-20T00:00:00Z,LINK-USD
1563584400,2.5912,2.622,2.61369,2.6132,84972.48,2019-07-20T01:00:00Z,LINK-USD
1563588000,2.61319,2.661,2.61319,2.661,69167.38,2019-07-20T02:00:00Z,LINK-USD
1563591600,2.66,2.73096,2.66,2.68504,274271.7,2019-07-20T03:00:00Z,LINK-USD
1563595200,2.67155,2.727,2.68502,2.70266,83013.02,2019-07-20T04:00:00Z,LINK-USD
1563598800,2.6751,2.70264,2.702,2.68095,80745.35,2019-07-20T05:00:00Z,LINK-USD
1563602400,2.6751,2.69,2.68095,2.68499,30529.97,2019-07-20T06:00:00Z,LINK-USD
1563606000,2.64695,2.68979,2.68499,2.67235,45634.1,2019-07-20T07:00:00Z,LINK-USD
1563609600,2.65599,2.682,2.67551,2.66173,16675.37,2019-07-20T08:00:00Z,LINK-USD
1563613200,2.65385,2.68991,2.65967,2.68991,10731.55,2019-07-20T09:00:00Z,LINK-USD
1563616800,2.64697,2.68859,2.68859,2.65526,42276,2019-07-20T10:00:00Z,LINK-USD
1563620400,2.61953,2.65778,2.65506,2.64327,58057.11,2019-07-20T11:00:00Z,LINK-USD
1563624000,2.62,2.64307,2.64307,2.63068,28746.47,2019-07-20T12:00:00Z,LINK-USD
1563627600,2.61,2.67967,2.63062,2.61,88650.13,2019-07-20T13:00:00Z,LINK-USD
1563631200,2.61,2.63979,2.61198,2.63325,38617.16,2019-07-20T14:00:00Z,LINK-USD
1563634800,2.60123,2.63608,2.63321,2.61868,72181.06,2019-07-20T15:00:00Z,LINK-USD
1563638400,2.61012,2.7195,2.61989,2.69756,304114.45,2019-07-20T16:00:00Z,LINK-USD
1563642000,2.65987,2.7,2.69757,2.68982,188944.52,2019-07-20T17:00:00Z,LINK-USD
1563645600,2.66054,2.69759,2.68981,2.67731,56310.94,2019-07-20T18:00:00Z,LINK-USD
1563649200,2.66255,2.678,2.67799,2.66975,31776.76,2019-07-20T19:00:00Z,LINK-USD
1563652800,2.67049,2.70732,2.67557,2.69801,95325.18,2019-07-20T20:00:00Z,LINK-USD
1563656400,2.678,2.7375,2.70098,2.69998,154257.66,2019-07-20T21:00:00Z,LINK-USD
1563660000,2.68385,2.69997,2.69996,2.68501,82878.96,2019-07-20T22:00:00Z,LINK-USD
1563663600,2.625,2.70405,2.685,2.64817,156939.89,2019-07-20T23:00:00Z,LINK-USD
1563667200,2.625,2.67431,2.64817,2.66434,92488.96,2019-07-21T00:00:00Z,LINK-USD
1563670800,2.632,2.66654,2.65894,2.65657,44774.22,2019-07-21T01:00:00Z,LINK-USD
1563674400,2.61086,2.65712,2.65656,2.61506,81055.92,2019-07-21T02:00:00Z,LINK-USD
1563678000,2.57003,2.61518,2.61518,2.58832,116368.88,2019-07-21T03:00:00Z,LINK-USD
1563681600,2.583,2.60999,2.58674,2.60999,22330.11,2019-07-21T04:00:00Z,LINK-USD
1563685200,2.57123,2.61,2.607,2.57123,32234.57,2019-07-21T05:00:00Z,LINK-USD
1563688800,2.57002,2.60403,2.57158,2.58327,83555.91,2019-07-21T06:00:00Z,LINK-USD
1563692400,2.58001,2.59977,2.58231,2.59364,17844.35,2019-07-21T07:00:00Z,LINK-USD
1563696000,2.58469,2.60999,2.58908,2.6087,17279.49,2019-07-21T08:00:00Z,LINK-USD
1563699600,2.60102,2.6163,2.606,2.60167,14157.42,2019-07-21T09:00:00Z,LINK-USD
1563703200,2.5802,2.60553,2.60167,2.58421,21078.55,2019-07-21T10:00:00Z,LINK-USD
1563706800,2.57042,2.59093,2.58422,2.57926,18908.07,2019-07-21T11:00:00Z,LINK-USD
1563710400,2.555,2.58274,2.58273,2.55998,38313.49,2019-07-21T12:00:00Z,LINK-USD
1563714000,2.5,2.56083,2.56083,2.51556,170031.01,2019-07-21T13:00:00Z,LINK-USD
1563717600,2.4635,2.559,2.51556,2.53549,125985.91,2019-07-21T14:00:00Z,LINK-USD
1563721200,2.48001,2.54,2.5255,2.52728,64071.39,2019-07-21T15:00:00Z,LINK-USD
1563724800,2.49525,2.54964,2.52728,2.49525,65099.17,2019-07-21T16:00:00Z,LINK-USD
1563728400,2.48,2.5125,2.49925,2.49999,82051.44,2019-07-21T17:00:00Z,LINK-USD
1563732000,2.497,2.5222,2.49998,2.51698,27370.82,2019-07-21T18:00:00Z,LINK-USD
1563735600,2.51284,2.53332,2.51698,2.51575,45306.98,2019-07-21T19:00:00Z,LINK-USD
1563739200,2.51575,2.5324,2.52,2.52805,35696.98,2019-07-21T20:00:00Z,LINK-USD
1563742800,2.52824,2.56599,2.53208,2.55973,60190.47,2019-07-21T21:00:00Z,LINK-USD
1563746400,2.538,2.57877,2.55974,2.54131,35974.78,2019-07-21T22:00:00Z,LINK-USD
1563750000,2.5248,2.55022,2.5413,2.53736,27444.35,2019-07-21T23:00:00Z,LINK-USD
1563753600,2.53,2.56495,2.53344,2.53541,33669.19,2019-07-22T00:00:00Z,LINK-USD
1563757200,2.53078,2.56277,2.53514,2.56078,40930.08,2019-07-22T01:00:00Z,LINK-USD
1563760800,2.55666,2.58759,2.55667,2.57906,38362.44,2019-07-22T02:00:00Z,LINK-USD
1563764400,2.56,2.58,2.57908,2.57759,22810.74,2019-07-22T03:00:00Z,LINK-USD
1563768000,2.54151,2.57759,2.57758,2.545,32811.79,2019-07-22T04:00:00Z,LINK-USD
1563771600,2.545,2.5603,2.54501,2.55594,21363.71,2019-07-22T05:00:00Z,LINK-USD
1563775200,2.53682,2.5603,2.55596,2.54,7178.92,2019-07-22T06:00:00Z,LINK-USD
1563778800,2.52001,2.54,2.53998,2.54,24844.9,2019-07-22T07:00:00Z,LINK-USD
1563782400,2.5251,2.54431,2.54,2.52874,9322.23,2019-07-22T08:00:00Z,LINK-USD
1563786000,2.47779,2.54999,2.52509,2.478,67358.69,2019-07-22T09:00:00Z,LINK-USD
1563789600,2.46075,2.50324,2.48186,2.49591,34883.56,2019-07-22T10:00:00Z,LINK-USD
1563793200,2.46055,2.50835,2.49821,2.4982,44389,2019-07-22T11:00:00Z,LINK-USD
1563796800,2.4625,2.53978,2.49789,2.48035,66464.43,2019-07-22T12:00:00Z,LINK-USD
1563800400,2.473,2.53324,2.48496,2.50002,64742.39,2019-07-22T13:00:00Z,LINK-USD
1563804000,2.39089,2.5602,2.50001,2.415,229575.76,2019-07-22T14:00:00Z,LINK-USD
1563807600,2.38549,2.4543,2.415,2.41212,112690.22,2019-07-22T15:00:00Z,LINK-USD
1563811200,2.41125,2.43958,2.41212,2.41312,93782.57,2019-07-22T16:00:00Z,LINK-USD
1563814800,2.38789,2.43242,2.42134,2.42079,95018.67,2019-07-22T17:00:00Z,LINK-USD
1563818400,2.39641,2.4395,2.41526,2.41866,73644.92,2019-07-22T18:00:00Z,LINK-USD
1563822000,2.358,2.41975,2.41862,2.37872,120796.5,2019-07-22T19:00:00Z,LINK-USD
1563825600,2.37103,2.43,2.37855,2.41738,82977.66,2019-07-22T20:00:00Z,LINK-USD
1563829200,2.3965,2.44999,2.4174,2.40535,106424.12,2019-07-22T21:00:00Z,LINK-USD
1563832800,2.39612,2.4345,2.40421,2.4011,52557.6,2019-07-22T22:00:00Z,LINK-USD
1563836400,2.394,2.41627,2.402,2.4009,38334.19,2019-07-22T23:00:00Z,LINK-USD
1563840000,2.37195,2.41,2.40403,2.38373,78423.16,2019-07-23T00:00:00Z,LINK-USD
1563843600,2.37637,2.38781,2.38602,2.38081,39314.43,2019-07-23T01:00:00Z,LINK-USD
1563847200,2.37993,2.39393,2.38044,2.39187,44315.64,2019-07-23T02:00:00Z,LINK-USD
1563850800,2.38011,2.4039,2.39187,2.38011,34375.74,2019-07-23T03:00:00Z,LINK-USD
1563854400,2.361,2.4,2.38011,2.37942,91031.53,2019-07-23T04:00:00Z,LINK-USD
1563858000,2.342,2.38349,2.37801,2.342,76315.12,2019-07-23T05:00:00Z,LINK-USD
1563861600,2.29003,2.38985,2.342,2.29299,125127.96,2019-07-23T06:00:00Z,LINK-USD
1563865200,2.29,2.32499,2.29299,2.30236,60809.73,2019-07-23T07:00:00Z,LINK-USD
1563868800,2.25,2.3375,2.30236,2.25631,90364.3,2019-07-23T08:00:00Z,LINK-USD
1563872400,2.25063,2.34999,2.26,2.31636,60854.33,2019-07-23T09:00:00Z,LINK-USD
1563876000,2.31073,2.35711,2.31923,2.32655,51591.86,2019-07-23T10:00:00Z,LINK-USD
1563879600,2.33097,2.38,2.33097,2.36561,78483.88,2019-07-23T11:00:00Z,LINK-USD
1563883200,2.35248,2.39999,2.36561,2.36586,48284.26,2019-07-23T12:00:00Z,LINK-USD
1563886800,2.2663,2.37218,2.3673,2.31389,132085.21,2019-07-23T13:00:00Z,LINK-USD
1563890400,2.26558,2.33025,2.31319,2.2959,99430.33,2019-07-23T14:00:00Z,LINK-USD
1563894000,2.25324,2.33384,2.29237,2.29726,118691.49,2019-07-23T15:00:00Z,LINK-USD
1563897600,2.27541,2.30808,2.29726,2.30468,78179.33,2019-07-23T16:00:00Z,LINK-USD
1563901200,2.30068,2.3618,2.30468,2.33094,61856.4,2019-07-23T17:00:00Z,LINK-USD
1563904800,2.30811,2.39,2.33702,2.38178,209055.85,2019-07-23T18:00:00Z,LINK-USD
1563908400,2.38,2.436,2.38439,2.41618,127334.28,2019-07-23T19:00:00Z,LINK-USD
1563912000,2.41618,2.53628,2.42008,2.47509,336246.6,2019-07-23T20:00:00Z,LINK-USD
1563915600,2.43073,2.49138,2.4765,2.4377,166503.88,2019-07-23T21:00:00Z,LINK-USD
1563919200,2.41,2.45826,2.4377,2.41,104394.4,2019-07-23T22:00:00Z,LINK-USD
1563922800,2.32002,2.41001,2.41,2.35031,251471.44,2019-07-23T23:00:00Z,LINK-USD
1563926400,2.275,2.34929,2.34929,2.31354,218025.03,2019-07-24T00:00:00Z,LINK-USD
1563930000,2.30756,2.34503,2.31354,2.31779,75310.95,2019-07-24T01:00:00Z,LINK-USD
1563933600,2.28612,2.364,2.31779,2.32533,154192.94,2019-07-24T02:00:00Z,LINK-USD
1563937200,2.30268,2.34999,2.32533,2.3158,80829.89,2019-07-24T03:00:00Z,LINK-USD
1563940800,2.30504,2.35809,2.32258,2.35461,74579,2019-07-24T04:00:00Z,LINK-USD
1563944400,2.34284,2.42,2.35808,2.39002,179040.93,2019-07-24T05:00:00Z,LINK-USD
1563948000,2.34179,2.41875,2.39,2.3751,213948.4,2019-07-24T06:00:00Z,LINK-USD
1563951600,2.34647,2.38452,2.37705,2.36999,63520.95,2019-07-24T07:00:00Z,LINK-USD
1563955200,2.36998,2.4062,2.36999,2.40126,35592.91,2019-07-24T08:00:00Z,LINK-USD
1563958800,2.37965,2.41,2.39754,2.38074,25020.77,2019-07-24T09:00:00Z,LINK-USD
1563962400,2.322,2.38558,2.3836,2.33447,83384.48,2019-07-24T10:00:00Z,LINK-USD
1563966000,2.3201,2.34667,2.33882,2.33991,52062.52,2019-07-24T11:00:00Z,LINK-USD
1563969600,2.32639,2.36998,2.33991,2.36089,50665.2,2019-07-24T12:00:00Z,LINK-USD
1563973200,2.35375,2.40424,2.36002,2.36453,134685.79,2019-07-24T13:00:00Z,LINK-USD
1563976800,2.36012,2.47777,2.36664,2.44542,290478.76,2019-07-24T14:00:00Z,LINK-USD
1563980400,2.43099,2.51,2.44536,2.45299,324713.46,2019-07-24T15:00:00Z,LINK-USD
1563984000,2.34,2.46131,2.45299,2.38629,313414.33,2019-07-24T16:00:00Z,LINK-USD
1563987600,2.37654,2.43961,2.38252,2.4089,125592.54,2019-07-24T17:00:00Z,LINK-USD
1563991200,2.40035,2.44,2.40934,2.41853,61413.47,2019-07-24T18:00:00Z,LINK-USD
1563994800,2.4,2.448,2.41462,2.4012,103064.8,2019-07-24T19:00:00Z,LINK-USD
1563998400,2.37,2.43297,2.4012,2.41222,177262.14,2019-07-24T20:00:00Z,LINK-USD
1564002000,2.40634,2.4351,2.41324,2.42828,101330.12,2019-07-24T21:00:00Z,LINK-USD
1564005600,2.40353,2.45,2.42503,2.40504,75566.13,2019-07-24T22:00:00Z,LINK-USD
1564009200,2.39016,2.42332,2.40503,2.40575,80933.41,2019-07-24T23:00:00Z,LINK-USD
1564012800,2.39946,2.481,2.40216,2.46496,142962.13,2019-07-25T00:00:00Z,LINK-USD
1564016400,2.44892,2.4779,2.46494,2.47278,79268.19,2019-07-25T01:00:00Z,LINK-USD
1564020000,2.44892,2.47142,2.47105,2.46603,40538.32,2019-07-25T02:00:00Z,LINK-USD
1564023600,2.46,2.4837,2.4666,2.47734,95933.14,2019-07-25T03:00:00Z,LINK-USD
1564027200,2.45,2.52259,2.47428,2.45717,153359.43,2019-07-25T04:00:00Z,LINK-USD
1564030800,2.45869,2.47869,2.46161,2.47307,21369.37,2019-07-25T05:00:00Z,LINK-USD
1564034400,2.46109,2.49611,2.47541,2.49611,119895.35,2019-07-25T06:00:00Z,LINK-USD
1564038000,2.48581,2.50189,2.49611,2.48965,40209.8,2019-07-25T07:00:00Z,LINK-USD
1564041600,2.48786,2.51289,2.494,2.505,42007.4,2019-07-25T08:00:00Z,LINK-USD
1564045200,2.45462,2.51255,2.505,2.46875,63604.65,2019-07-25T09:00:00Z,LINK-USD
1564048800,2.45463,2.49793,2.46694,2.47948,28426.83,2019-07-25T10:00:00Z,LINK-USD
1564052400,2.46517,2.4946,2.4791,2.468,41207.8,2019-07-25T11:00:00Z,LINK-USD
1564056000,2.4625,2.49661,2.46816,2.48335,32066.08,2019-07-25T12:00:00Z,LINK-USD
1564059600,2.41,2.48412,2.48412,2.43667,129532.98,2019-07-25T13:00:00Z,LINK-USD
1564063200,2.42952,2.45721,2.43661,2.43633,31328.24,2019-07-25T14:00:00Z,LINK-USD
1564066800,2.43004,2.45,2.43631,2.44594,40939.03,2019-07-25T15:00:00Z,LINK-USD
1564070400,2.44,2.47224,2.44594,2.44822,45144.8,2019-07-25T16:00:00Z,LINK-USD
1564074000,2.44822,2.46756,2.44822,2.45003,50221.57,2019-07-25T17:00:00Z,LINK-USD
1564077600,2.445,2.47,2.45002,2.446,74295.35,2019-07-25T18:00:00Z,LINK-USD
1564081200,2.375,2.44601,2.44601,2.39001,154106.89,2019-07-25T19:00:00Z,LINK-USD
1564084800,2.37541,2.42,2.39586,2.3875,106516.54,2019-07-25T20:00:00Z,LINK-USD
1564088400,2.375,2.41002,2.38701,2.40079,64770.02,2019-07-25T21:00:00Z,LINK-USD
1564092000,2.39684,2.41831,2.39725,2.40887,46481.55,2019-07-25T22:00:00Z,LINK-USD
1564095600,2.36101,2.41828,2.40887,2.36101,75400.71,2019-07-25T23:00:00Z,LINK-USD
1564099200,2.328,2.37574,2.36617,2.35258,124008.08,2019-07-26T00:00:00Z,LINK-USD
1564102800,2.34501,2.35961,2.35678,2.35379,46125.04,2019-07-26T01:00:00Z,LINK-USD
1564106400,2.34473,2.35878,2.35379,2.35159,26349.75,2019-07-26T02:00:00Z,LINK-USD
1564110000,2.34601,2.38701,2.35159,2.37,65284.32,2019-07-26T03:00:00Z,LINK-USD
1564113600,2.36797,2.385,2.37267,2.385,16245.46,2019-07-26T04:00:00Z,LINK-USD
1564117200,2.37,2.38497,2.38497,2.37,6997.47,2019-07-26T05:00:00Z,LINK-USD
1564120800,2.361,2.39445,2.36987,2.38776,27595.91,2019-07-26T06:00:00Z,LINK-USD
1564124400,2.38461,2.42295,2.39467,2.419,30618.42,2019-07-26T07:00:00Z,LINK-USD
1564128000,2.39221,2.42117,2.41818,2.40166,18200.31,2019-07-26T08:00:00Z,LINK-USD
1564131600,2.39157,2.42942,2.40327,2.40364,19884.48,2019-07-26T09:00:00Z,LINK-USD
1564135200,2.38707,2.41128,2.40198,2.39635,9923.8,2019-07-26T10:00:00Z,LINK-USD
1564138800,2.38393,2.40298,2.39127,2.38692,13455.1,2019-07-26T11:00:00Z,LINK-USD
1564142400,2.37173,2.40991,2.38933,2.39997,30290.2,2019-07-26T12:00:00Z,LINK-USD
1564146000,2.38071,2.402,2.39997,2.39179,44004.56,2019-07-26T13:00:00Z,LINK-USD
1564149600,2.38,2.404,2.39206,2.38949,47915.51,2019-07-26T14:00:00Z,LINK-USD
1564153200,2.37861,2.39826,2.38949,2.3977,33475.97,2019-07-26T15:00:00Z,LINK-USD
1564156800,2.38498,2.42027,2.3976,2.40128,66268.47,2019-07-26T16:00:00Z,LINK-USD
1564160400,2.37173,2.40126,2.39739,2.39321,55966.75,2019-07-26T17:00:00Z,LINK-USD
1564171200,2.38595,2.425,2.39321,2.4039,22826.72,2019-07-26T20:00:00Z,LINK-USD
1564174800,2.3924,2.4156,2.41057,2.4124,46050.7,2019-07-26T21:00:00Z,LINK-USD
1564178400,2.39416,2.41251,2.40179,2.40745,46939.22,2019-07-26T22:00:00Z,LINK-USD
1564182000,2.39433,2.41,2.40746,2.40999,24806.86,2019-07-26T23:00:00Z,LINK-USD
1564185600,2.40002,2.45,2.40998,2.43125,158570.41,2019-07-27T00:00:00Z,LINK-USD
1564189200,2.42133,2.445,2.43099,2.445,59270.01,2019-07-27T01:00:00Z,LINK-USD
1564192800,2.43215,2.449,2.445,2.44374,77428.39,2019-07-27T02:00:00Z,LINK-USD
1564196400,2.42235,2.44491,2.43714,2.42999,35630.63,2019-07-27T03:00:00Z,LINK-USD
1564200000,2.42995,2.438,2.42999,2.438,32475.87,2019-07-27T04:00:00Z,LINK-USD
1564203600,2.4126,2.43799,2.43376,2.41381,46394.36,2019-07-27T05:00:00Z,LINK-USD
1564207200,2.41381,2.44644,2.41381,2.44324,70128.78,2019-07-27T06:00:00Z,LINK-USD
1564210800,2.43307,2.46412,2.44644,2.45518,34721.13,2019-07-27T07:00:00Z,LINK-USD
1564214400,2.43874,2.46112,2.45254,2.45485,17711.94,2019-07-27T08:00:00Z,LINK-USD
1564218000,2.45173,2.46378,2.45476,2.46341,12499.15,2019-07-27T09:00:00Z,LINK-USD
1564221600,2.305,2.46201,2.462,2.305,267198.43,2019-07-27T10:00:00Z,LINK-USD
1564225200,2.3,2.35153,2.305,2.31011,107841.33,2019-07-27T11:00:00Z,LINK-USD
1564228800,2.2545,2.33,2.31015,2.25785,192337.21,2019-07-27T12:00:00Z,LINK-USD
1564232400,2.25,2.32998,2.25452,2.27,119061.46,2019-07-27T13:00:00Z,LINK-USD
1564236000,2.2577,2.28895,2.26999,2.25972,72613.37,2019-07-27T14:00:00Z,LINK-USD
1564239600,2.22012,2.2643,2.258,2.25112,177522.81,2019-07-27T15:00:00Z,LINK-USD
1564243200,2.238,2.3,2.25124,2.25132,120417.49,2019-07-27T16:00:00Z,LINK-USD
1564246800,2.226,2.28699,2.25955,2.27145,94522.59,2019-07-27T17:00:00Z,LINK-USD
