unix,low,high,open,close,volume,date,pair
1607140800,281.15,283.45,281.62,282.67,628.03523866,2020-12-05T04:00:00Z,BCH-USD
1607144400,281.97,284.11,282.49,283.4,618.331593,2020-12-05T05:00:00Z,BCH-USD
1607148000,281.89,284.67,283.28,283.58,376.51345672,2020-12-05T06:00:00Z,BCH-USD
1607151600,281.7,284,283.55,281.88,296.24931864,2020-12-05T07:00:00Z,BCH-USD
1607155200,281.8,285.76,281.97,285.57,796.50125511,2020-12-05T08:00:00Z,BCH-USD
1607158800,283.63,286.97,285.33,286.78,543.93432789,2020-12-05T09:00:00Z,BCH-USD
1607162400,283.91,286.9,286.77,284.62,445.27069902,2020-12-05T10:00:00Z,BCH-USD
1607166000,281.8,284.91,284.78,282.41,927.01358952,2020-12-05T11:00:00Z,BCH-USD
1607169600,282.21,286,282.49,285.06,941.03665535,2020-12-05T12:00:00Z,BCH-USD
1607173200,282.38,286.09,285.11,283.41,893.98786827,2020-12-05T13:00:00Z,BCH-USD
1607176800,283.06,284.93,283.89,284.93,936.55542729,2020-12-05T14:00:00Z,BCH-USD
1607180400,284.49,285.87,284.94,285,1324.1915634,2020-12-05T15:00:00Z,BCH-USD
1607184000,283.5,286.24,284.97,284.8,1072.7743098,2020-12-05T16:00:00Z,BCH-USD
1607187600,284.02,285.7,284.75,285.7,481.07995672,2020-12-05T17:00:00Z,BCH-USD
1607191200,284.46,285.84,285.69,284.88,495.85053498,2020-12-05T18:00:00Z,BCH-USD
1607194800,284.76,285.85,284.97,285.4,503.27986862,2020-12-05T19:00:00Z,BCH-USD
1607198400,283.65,285.58,285.4,284.05,309.47480419,2020-12-05T20:00:00Z,BCH-USD
1607202000,282.81,285.25,284.12,283.09,1165.74884939,2020-12-05T21:00:00Z,BCH-USD
1607205600,282.85,283.66,283,283.18,1011.84588357,2020-12-05T22:00:00Z,BCH-USD
1607209200,283.2,290,283.28,289.81,1826.44366461,2020-12-05T23:00:00Z,BCH-USD
1607212800,288.26,292.14,289.98,290.19,2268.4832272,2020-12-06T00:00:00Z,BCH-USD
1607216400,289.64,293.8,290.29,290.34,1632.0152062,2020-12-06T01:00:00Z,BCH-USD
1607220000,288.44,290.22,290.19,288.77,594.07836549,2020-12-06T02:00:00Z,BCH-USD
1607223600,286.88,289.34,288.69,287.64,594.99380752,2020-12-06T03:00:00Z,BCH-USD
1607227200,287.13,288.6,287.68,287.69,550.14875481,2020-12-06T04:00:00Z,BCH-USD
1607230800,283.5,288.13,287.67,283.5,1585.1358852,2020-12-06T05:00:00Z,BCH-USD
1607234400,283,285.92,283.29,284.45,1590.46420038,2020-12-06T06:00:00Z,BCH-USD
1607238000,283.89,287.32,284.39,286.61,1023.70826082,2020-12-06T07:00:00Z,BCH-USD
1607241600,282.6,286.81,286.73,283.28,1247.67815074,2020-12-06T08:00:00Z,BCH-USD
1607245200,281.95,284.53,283.22,283.54,1150.81043837,2020-12-06T09:00:00Z,BCH-USD
1607248800,282.22,284.19,283.88,283.86,771.26922419,2020-12-06T10:00:00Z,BCH-USD
1607252400,282.87,284.72,283.76,284.58,325.29948931,2020-12-06T11:00:00Z,BCH-USD
1607256000,281.73,284.58,284.42,282.31,702.73980756,2020-12-06T12:00:00Z,BCH-USD
1607259600,279.52,283.27,282.21,281.56,1120.07620116,2020-12-06T13:00:00Z,BCH-USD
1607263200,281.31,284.65,281.56,284.02,948.44117166,2020-12-06T14:00:00Z,BCH-USD
1607266800,283.89,284.79,283.95,284.41,384.34151667,2020-12-06T15:00:00Z,BCH-USD
1607270400,281.83,285.83,284.02,283.37,932.35413005,2020-12-06T16:00:00Z,BCH-USD
1607274000,282.78,284.06,283.4,283.53,286.9664994,2020-12-06T17:00:00Z,BCH-USD
1607277600,283.17,284.77,283.52,283.77,545.66072143,2020-12-06T18:00:00Z,BCH-USD
1607281200,282.8,284.54,283.79,283.51,440.32519333,2020-12-06T19:00:00Z,BCH-USD
1607284800,283.46,284.56,283.69,284.33,455.40293442,2020-12-06T20:00:00Z,BCH-USD
1607288400,283.48,285.27,284.32,285,600.55686353,2020-12-06T21:00:00Z,BCH-USD
1607292000,282.6,285.78,285.19,284.1,623.65683611,2020-12-06T22:00:00Z,BCH-USD
1607295600,284.25,287.74,284.51,286.52,1831.28809212,2020-12-06T23:00:00Z,BCH-USD
1607299200,285.3,287.06,286.49,286.22,753.86324188,2020-12-07T00:00:00Z,BCH-USD
1607302800,283.5,286.26,286.16,285.48,982.87436742,2020-12-07T01:00:00Z,BCH-USD
1607306400,284.03,285.65,285.48,284.55,1185.92191121,2020-12-07T02:00:00Z,BCH-USD
1607310000,283.93,284.91,284.57,284.61,696.15089786,2020-12-07T03:00:00Z,BCH-USD
1607313600,283.71,290.86,284.65,288.47,1697.66856073,2020-12-07T04:00:00Z,BCH-USD
1607317200,287.09,289.66,288.46,287.93,1389.16222797,2020-12-07T05:00:00Z,BCH-USD
1607320800,287.64,289.04,287.95,288.38,1044.14295542,2020-12-07T06:00:00Z,BCH-USD
1607324400,288.36,289.88,288.73,289,1058.6451832,2020-12-07T07:00:00Z,BCH-USD
1607328000,285.88,289.29,289.1,286.45,564.29033716,2020-12-07T08:00:00Z,BCH-USD
1607331600,285.15,287.25,286.27,285.68,399.08986207,2020-12-07T09:00:00Z,BCH-USD
1607335200,284.34,285.85,285.69,284.8,426.8830587,2020-12-07T10:00:00Z,BCH-USD
1607338800,283.69,286.19,284.9,283.97,549.65897126,2020-12-07T11:00:00Z,BCH-USD
1607342400,283.74,288.05,283.97,287.69,1221.79334724,2020-12-07T12:00:00Z,BCH-USD
1607346000,285.48,287.74,287.69,285.57,1340.70698916,2020-12-07T13:00:00Z,BCH-USD
1607349600,283.94,286.16,285.57,285.09,1410.30911973,2020-12-07T14:00:00Z,BCH-USD
1607353200,285,286.83,285,285.85,741.88633025,2020-12-07T15:00:00Z,BCH-USD
1607356800,284.58,287.15,285.95,285.21,1263.9685351,2020-12-07T16:00:00Z,BCH-USD
1607360400,284.13,285.6,285.27,284.67,993.54480463,2020-12-07T17:00:00Z,BCH-USD
1607364000,281.02,284.84,284.63,281.65,1517.30604794,2020-12-07T18:00:00Z,BCH-USD
1607367600,280.92,282.72,281.45,281.97,1148.58265445,2020-12-07T19:00:00Z,BCH-USD
1607371200,281.25,283.14,281.83,282.22,644.81377295,2020-12-07T20:00:00Z,BCH-USD
1607374800,281.83,285.2,282.12,284.63,614.85469482,2020-12-07T21:00:00Z,BCH-USD
1607378400,283.34,284.94,284.66,283.97,954.81055063,2020-12-07T22:00:00Z,BCH-USD
1607382000,283.19,285.1,283.96,284.08,573.55221914,2020-12-07T23:00:00Z,BCH-USD
1607385600,283.08,285,284.12,284.78,214.04656233,2020-12-08T00:00:00Z,BCH-USD
1607389200,283.54,284.85,284.85,283.9,411.56089091,2020-12-08T01:00:00Z,BCH-USD
1607392800,283.13,283.92,283.88,283.6,477.01840663,2020-12-08T02:00:00Z,BCH-USD
1607396400,282.59,283.87,283.51,282.96,684.89300105,2020-12-08T03:00:00Z,BCH-USD
1607400000,282.86,284.01,282.96,283.55,389.3303119,2020-12-08T04:00:00Z,BCH-USD
1607403600,282.7,284.38,283.78,284.38,423.39526697,2020-12-08T05:00:00Z,BCH-USD
1607407200,280.96,284.56,284.39,282.9,956.57470941,2020-12-08T06:00:00Z,BCH-USD
1607410800,281.42,282.99,282.9,282.03,170.40496097,2020-12-08T07:00:00Z,BCH-USD
1607414400,278.22,281.94,281.94,279.31,2031.02334877,2020-12-08T08:00:00Z,BCH-USD
1607418000,271.58,280.1,279.31,274.91,4688.98002535,2020-12-08T09:00:00Z,BCH-USD
1607421600,273.5,276.29,274.57,275.51,1114.19020002,2020-12-08T10:00:00Z,BCH-USD
1607425200,273.45,275.6,275.33,273.68,1308.21967671,2020-12-08T11:00:00Z,BCH-USD
1607428800,270.3,275.49,273.64,272.72,2245.83828339,2020-12-08T12:00:00Z,BCH-USD
1607432400,272.27,276.26,272.63,276.26,1178.40288845,2020-12-08T13:00:00Z,BCH-USD
1607436000,275.15,277.4,276.22,275.22,2027.70753471,2020-12-08T14:00:00Z,BCH-USD
1607439600,273.46,275.68,275.32,273.85,987.55594917,2020-12-08T15:00:00Z,BCH-USD
1607443200,271.6,274.95,273.4,272.78,1233.95242876,2020-12-08T16:00:00Z,BCH-USD
1607446800,272.34,276.25,272.85,273.54,1360.07843608,2020-12-08T17:00:00Z,BCH-USD
1607450400,272.35,273.76,273.65,272.71,732.64863564,2020-12-08T18:00:00Z,BCH-USD
1607454000,271.26,273.87,272.5,271.6,606.59327725,2020-12-08T19:00:00Z,BCH-USD
1607457600,267.1,271.79,271.48,268.17,2418.86024826,2020-12-08T20:00:00Z,BCH-USD
1607461200,267.42,270.83,268.03,270.07,975.2769338,2020-12-08T21:00:00Z,BCH-USD
1607464800,264.82,271.35,270.18,264.91,1201.75530149,2020-12-08T22:00:00Z,BCH-USD
1607468400,262.71,268.37,264.8,267.8,2635.6970919,2020-12-08T23:00:00Z,BCH-USD
1607472000,264.42,268.85,267.35,264.42,1774.90817846,2020-12-09T00:00:00Z,BCH-USD
1607475600,261.36,265.9,264.4,262.99,1859.97421161,2020-12-09T01:00:00Z,BCH-USD
1607479200,261.53,264.99,262.88,264.13,851.3701049,2020-12-09T02:00:00Z,BCH-USD
1607482800,263.45,265.06,264.15,264.9,611.86659542,2020-12-09T03:00:00Z,BCH-USD
1607486400,262.94,265.74,264.83,263.83,818.1246278,2020-12-09T04:00:00Z,BCH-USD
1607490000,262.99,265.22,263.84,264.53,575.14087513,2020-12-09T05:00:00Z,BCH-USD
1607493600,264.33,265.59,264.55,265.21,237.5909042,2020-12-09T06:00:00Z,BCH-USD
1607497200,258.72,265.24,265.22,258.78,2026.59249211,2020-12-09T07:00:00Z,BCH-USD
1607500800,254.92,260.83,258.71,260.08,3019.16294002,2020-12-09T08:00:00Z,BCH-USD
1607504400,259.98,264.42,260,263.68,902.94202704,2020-12-09T09:00:00Z,BCH-USD
1607508000,261.9,265.46,264,264.18,646.93355535,2020-12-09T10:00:00Z,BCH-USD
1607511600,263.8,266.48,264.19,266.06,1023.29164604,2020-12-09T11:00:00Z,BCH-USD
1607515200,264.76,268.23,266.06,265.15,781.29578889,2020-12-09T12:00:00Z,BCH-USD
1607518800,264.3,269,265.12,268.74,891.46658458,2020-12-09T13:00:00Z,BCH-USD
1607522400,267.21,268.91,268.87,267.3,918.46298963,2020-12-09T14:00:00Z,BCH-USD
1607526000,264.35,267.37,267.28,266.07,727.75281974,2020-12-09T15:00:00Z,BCH-USD
1607529600,262.56,267,266.2,266.82,1153.09409104,2020-12-09T16:00:00Z,BCH-USD
1607533200,264.92,267.67,266.83,266.4,1630.64990585,2020-12-09T17:00:00Z,BCH-USD
1607536800,263.6,266.78,266.4,264.21,1252.55280354,2020-12-09T18:00:00Z,BCH-USD
1607540400,263.78,265.27,264.51,264.68,844.62324496,2020-12-09T19:00:00Z,BCH-USD
1607544000,263.92,267.44,264.65,266.78,1333.94561255,2020-12-09T20:00:00Z,BCH-USD
1607547600,266.24,270.34,266.46,269.23,1734.91729712,2020-12-09T21:00:00Z,BCH-USD
1607551200,268.77,271.37,268.83,269.78,837.04797466,2020-12-09T22:00:00Z,BCH-USD
1607554800,268.54,270.82,269.84,268.72,379.84699446,2020-12-09T23:00:00Z,BCH-USD
1607558400,267.11,269.35,269.27,267.35,1165.50742772,2020-12-10T00:00:00Z,BCH-USD
1607562000,265.9,268,267.29,267.09,980.74009661,2020-12-10T01:00:00Z,BCH-USD
1607565600,265.37,267.8,267.11,266.36,608.1103915,2020-12-10T02:00:00Z,BCH-USD
1607569200,265.47,266.93,266.39,265.59,802.08333411,2020-12-10T03:00:00Z,BCH-USD
1607572800,265.18,266.7,265.58,265.39,1136.57327937,2020-12-10T04:00:00Z,BCH-USD
1607576400,263.7,265.67,265.4,264.35,829.57112853,2020-12-10T05:00:00Z,BCH-USD
1607580000,262.23,265.95,264.52,264.18,685.85631104,2020-12-10T06:00:00Z,BCH-USD
1607583600,264.18,266.17,264.18,265.64,450.87447174,2020-12-10T07:00:00Z,BCH-USD
1607587200,265.65,267.48,265.83,267.07,174.5995805,2020-12-10T08:00:00Z,BCH-USD
1607590800,263.2,267.49,266.63,263.44,330.24915584,2020-12-10T09:00:00Z,BCH-USD
1607594400,261.8,264.27,263.38,262.24,805.55189782,2020-12-10T10:00:00Z,BCH-USD
1607598000,261.87,264.08,262.31,263.21,557.31377066,2020-12-10T11:00:00Z,BCH-USD
1607601600,262.99,264.67,262.99,263.7,354.86873467,2020-12-10T12:00:00Z,BCH-USD
1607605200,261.28,265.17,263.74,265.17,1440.92861198,2020-12-10T13:00:00Z,BCH-USD
1607608800,262.25,265.66,265,263.55,1307.56068098,2020-12-10T14:00:00Z,BCH-USD
1607612400,261.5,265.52,263.55,265.37,827.02050736,2020-12-10T15:00:00Z,BCH-USD
1607616000,264.34,268.08,265.05,266.39,465.31524214,2020-12-10T16:00:00Z,BCH-USD
1607619600,265.62,267.5,266.39,267.04,1092.85640164,2020-12-10T17:00:00Z,BCH-USD
1607623200,266.79,268.18,267.02,267.02,542.16489738,2020-12-10T18:00:00Z,BCH-USD
1607626800,265.51,267.37,267.07,267.37,487.08125267,2020-12-10T19:00:00Z,BCH-USD
1607630400,267,267.87,267.37,267.39,484.12985633,2020-12-10T20:00:00Z,BCH-USD
1607634000,266.2,267.98,267.42,267.25,645.40654134,2020-12-10T21:00:00Z,BCH-USD
1607637600,266.39,267.99,267.27,266.68,736.83708896,2020-12-10T22:00:00Z,BCH-USD
1607641200,264.87,267.61,266.68,265.66,1609.13594889,2020-12-10T23:00:00Z,BCH-USD
1607644800,258.32,266.71,265.69,260.54,3059.57594844,2020-12-11T00:00:00Z,BCH-USD
1607648400,257,262.62,260.68,260.3,3764.19712357,2020-12-11T01:00:00Z,BCH-USD
1607652000,258.45,260.98,260.44,258.62,1256.9827442,2020-12-11T02:00:00Z,BCH-USD
1607655600,257.6,260.26,258.67,259.15,954.62162065,2020-12-11T03:00:00Z,BCH-USD
1607659200,257.82,260.63,259,259.84,1001.35933959,2020-12-11T04:00:00Z,BCH-USD
1607662800,258.65,260.46,259.87,259.71,1753.82881388,2020-12-11T05:00:00Z,BCH-USD
1607666400,258.9,261.21,259.75,260.09,2559.42363886,2020-12-11T06:00:00Z,BCH-USD
1607670000,256.6,260.03,259.95,258.32,1997.10204441,2020-12-11T07:00:00Z,BCH-USD
1607673600,257.3,260.56,258.25,259.67,2872.050069,2020-12-11T08:00:00Z,BCH-USD
1607677200,257.5,259.47,259.4,258.69,341.9591443,2020-12-11T09:00:00Z,BCH-USD
1607680800,256,260.5,258.75,257.87,638.63640881,2020-12-11T10:00:00Z,BCH-USD
1607684400,256.23,257.82,257.63,256.79,441.70441418,2020-12-11T11:00:00Z,BCH-USD
1607688000,256.32,259,256.43,258.59,553.48262827,2020-12-11T12:00:00Z,BCH-USD
1607691600,258.27,260.21,258.53,259.89,595.80607966,2020-12-11T13:00:00Z,BCH-USD
1607695200,259.1,261.25,259.84,260.43,589.16975375,2020-12-11T14:00:00Z,BCH-USD
1607698800,260.01,260.89,260.43,260.82,560.19270561,2020-12-11T15:00:00Z,BCH-USD
1607702400,258.63,260.96,260.81,259.01,735.44585269,2020-12-11T16:00:00Z,BCH-USD
1607706000,258,259.67,258.95,258.97,710.70723589,2020-12-11T17:00:00Z,BCH-USD
1607709600,258.17,259.5,259.07,259.16,719.44998975,2020-12-11T18:00:00Z,BCH-USD
1607713200,258.23,259.91,259.09,258.99,723.4206605,2020-12-11T19:00:00Z,BCH-USD
1607716800,258.07,259.89,258.99,259.59,450.09012525,2020-12-11T20:00:00Z,BCH-USD
1607720400,259.12,260.72,259.63,260.68,598.97400678,2020-12-11T21:00:00Z,BCH-USD
1607724000,260.14,261.73,260.68,261.01,649.29184028,2020-12-11T22:00:00Z,BCH-USD
1607727600,258.61,260.96,260.95,259.24,878.89496448,2020-12-11T23:00:00Z,BCH-USD
1607731200,258.1,263.75,259.19,263.75,2672.62969263,2020-12-12T00:00:00Z,BCH-USD
1607734800,262.92,264.99,263.8,264.16,1442.38731956,2020-12-12T01:00:00Z,BCH-USD
1607738400,264.04,266.44,264.04,264.51,1221.84392562,2020-12-12T02:00:00Z,BCH-USD
1607742000,264.02,264.83,264.31,264.41,707.80980494,2020-12-12T03:00:00Z,BCH-USD
1607745600,263.71,265.5,264.31,265.36,713.12610447,2020-12-12T04:00:00Z,BCH-USD
1607749200,265.21,268.23,265.24,267.12,620.6316346,2020-12-12T05:00:00Z,BCH-USD
1607752800,266.55,267.51,267.12,267.48,340.26841164,2020-12-12T06:00:00Z,BCH-USD
1607756400,267.08,267.99,267.48,267.58,224.87421605,2020-12-12T07:00:00Z,BCH-USD
1607760000,265.91,268.9,267.86,266.95,361.35793688,2020-12-12T08:00:00Z,BCH-USD
1607763600,265.73,267.58,266.89,266.39,219.48240625,2020-12-12T09:00:00Z,BCH-USD
1607767200,265.39,267.09,266.6,265.57,360.66273974,2020-12-12T10:00:00Z,BCH-USD
1607770800,265.65,268.15,265.67,267.53,1033.31098253,2020-12-12T11:00:00Z,BCH-USD
1607774400,265.33,267.42,267.42,265.99,1535.95897127,2020-12-12T12:00:00Z,BCH-USD
1607778000,265.1,266.07,266.07,265.31,781.05705168,2020-12-12T13:00:00Z,BCH-USD
1607781600,263.8,266.29,265.31,265.45,713.41638914,2020-12-12T14:00:00Z,BCH-USD
1607785200,264.51,265.91,265.44,265.43,869.9595087,2020-12-12T15:00:00Z,BCH-USD
1607788800,264.84,266.78,265.54,265.83,358.86424108,2020-12-12T16:00:00Z,BCH-USD
1607792400,265,267.33,265.83,266.88,715.78819586,2020-12-12T17:00:00Z,BCH-USD
1607796000,266.73,268.74,267.05,268.03,918.44829581,2020-12-12T18:00:00Z,BCH-USD
1607799600,267.34,268.89,268.02,268.83,574.15847491,2020-12-12T19:00:00Z,BCH-USD
1607803200,267.69,268.99,268.84,268.05,584.00727529,2020-12-12T20:00:00Z,BCH-USD
1607806800,267.9,269,268.1,268.19,423.87997551,2020-12-12T21:00:00Z,BCH-USD
1607810400,268.02,269.97,268.1,269.42,449.67574632,2020-12-12T22:00:00Z,BCH-USD
1607814000,267.43,269.09,269.09,267.88,231.46587377,2020-12-12T23:00:00Z,BCH-USD
1607817600,266.76,269.32,267.87,267.08,588.60025998,2020-12-13T00:00:00Z,BCH-USD
1607821200,266.88,268.35,267.16,267.42,1986.71871213,2020-12-13T01:00:00Z,BCH-USD
1607824800,267.04,268.08,267.5,267.45,794.39690903,2020-12-13T02:00:00Z,BCH-USD
1607828400,266.15,267.73,267.67,266.35,375.31798299,2020-12-13T03:00:00Z,BCH-USD
1607832000,265.95,267.38,266.47,266.89,286.92868903,2020-12-13T04:00:00Z,BCH-USD
1607835600,266.82,267.89,266.82,267.52,746.66971812,2020-12-13T05:00:00Z,BCH-USD
1607839200,267.6,271.21,267.6,271.12,1065.59210572,2020-12-13T06:00:00Z,BCH-USD
1607842800,270.52,273.97,271.22,273.53,1640.55513996,2020-12-13T07:00:00Z,BCH-USD
1607846400,272.48,274.55,273.55,274.19,975.05224951,2020-12-13T08:00:00Z,BCH-USD
1607850000,273.07,275.92,274.24,275.92,1082.90489854,2020-12-13T09:00:00Z,BCH-USD
1607853600,275.01,277.48,275.92,275.26,898.93148446,2020-12-13T10:00:00Z,BCH-USD
1607857200,274.87,276.38,275.37,276.08,869.56009889,2020-12-13T11:00:00Z,BCH-USD
1607860800,275.68,277.85,276.36,277.33,821.64353511,2020-12-13T12:00:00Z,BCH-USD
1607864400,276.27,278.2,277.28,276.3,712.5853146,2020-12-13T13:00:00Z,BCH-USD
1607868000,275.04,276.79,276.27,275.6,659.10033403,2020-12-13T14:00:00Z,BCH-USD
1607871600,272.71,276.14,275.72,274.34,858.02032757,2020-12-13T15:00:00Z,BCH-USD
1607875200,274.41,282.73,274.41,280.51,4316.12635206,2020-12-13T16:00:00Z,BCH-USD
1607878800,278.72,280.67,280.63,279.5,1252.26277584,2020-12-13T17:00:00Z,BCH-USD
1607882400,277.72,279.5,279.5,278.22,505.05030895,2020-12-13T18:00:00Z,BCH-USD
1607886000,276.83,278.61,278.34,276.98,810.06232076,2020-12-13T19:00:00Z,BCH-USD
1607889600,275.78,277.25,276.98,276.8,862.93936991,2020-12-13T20:00:00Z,BCH-USD
1607893200,276.72,277.71,276.76,277.07,933.03674812,2020-12-13T21:00:00Z,BCH-USD
1607896800,274.01,277.26,277.11,274.98,1217.23716691,2020-12-13T22:00:00Z,BCH-USD
1607900400,274.66,275.85,274.99,275.85,753.80983202,2020-12-13T23:00:00Z,BCH-USD
1607904000,272.93,275.7,275.7,274.25,659.5487201,2020-12-14T00:00:00Z,BCH-USD
1607907600,273.59,276.28,274.03,274.42,736.73996304,2020-12-14T01:00:00Z,BCH-USD
1607911200,273.55,276.6,274.2,276.58,733.05605359,2020-12-14T02:00:00Z,BCH-USD
1607914800,275,277.27,276.57,275.11,370.2844152,2020-12-14T03:00:00Z,BCH-USD
1607918400,272.98,275.53,275.14,273.84,864.03482763,2020-12-14T04:00:00Z,BCH-USD
1607922000,271.51,273.78,273.78,272.72,476.75371816,2020-12-14T05:00:00Z,BCH-USD
1607925600,272.5,273.8,272.65,273.74,332.22594914,2020-12-14T06:00:00Z,BCH-USD
1607929200,271.8,273.68,273.59,272.75,226.45483649,2020-12-14T07:00:00Z,BCH-USD
1607932800,272.57,274.34,272.77,273.99,328.47896784,2020-12-14T08:00:00Z,BCH-USD
1607936400,272.2,274.4,274.12,272.72,308.75115123,2020-12-14T09:00:00Z,BCH-USD
1607940000,268.63,274.11,272.71,268.9,992.3024334,2020-12-14T10:00:00Z,BCH-USD
1607943600,268.51,269.77,268.75,268.84,361.03589092,2020-12-14T11:00:00Z,BCH-USD
1607947200,267.4,270.29,268.94,268.9,754.78012105,2020-12-14T12:00:00Z,BCH-USD
1607950800,267.65,270.54,268.9,270.08,581.36386169,2020-12-14T13:00:00Z,BCH-USD
1607954400,268.55,270.35,270.09,270.04,635.10439187,2020-12-14T14:00:00Z,BCH-USD
1607958000,269.97,273.1,269.97,271.03,1083.5351651,2020-12-14T15:00:00Z,BCH-USD
1607961600,267.06,271.19,271.02,267.22,1845.36700548,2020-12-14T16:00:00Z,BCH-USD
1607965200,265,267.86,267.03,267.82,1478.1085604,2020-12-14T17:00:00Z,BCH-USD
1607968800,267.82,270.34,267.82,270.34,535.40993877,2020-12-14T18:00:00Z,BCH-USD
1607972400,269.26,270.71,270.25,270.67,758.1548086,2020-12-14T19:00:00Z,BCH-USD
1607976000,270.15,271.29,270.71,271.28,900.01087251,2020-12-14T20:00:00Z,BCH-USD
1607979600,270.25,271.32,271.32,270.8,807.59551878,2020-12-14T21:00:00Z,BCH-USD
1607983200,270.72,273.56,270.72,272.92,757.91326357,2020-12-14T22:00:00Z,BCH-USD
1607986800,272.1,280.2,272.83,276.83,2664.31435668,2020-12-14T23:00:00Z,BCH-USD
1607990400,276.2,279.72,276.95,279.03,1582.03426624,2020-12-15T00:00:00Z,BCH-USD
1607994000,277.01,279.58,278.99,279.13,1327.54236506,2020-12-15T01:00:00Z,BCH-USD
1607997600,279.13,282,279.13,280.47,2513.07868482,2020-12-15T02:00:00Z,BCH-USD
1608001200,277.5,280.64,280.57,277.98,1498.09125468,2020-12-15T03:00:00Z,BCH-USD
1608004800,273.01,278.21,277.9,273.4,1691.30351415,2020-12-15T04:00:00Z,BCH-USD
1608008400,270.42,275.06,273.53,272.76,1224.32687568,2020-12-15T05:00:00Z,BCH-USD
1608012000,272,274.04,272.64,274.02,478.37090217,2020-12-15T06:00:00Z,BCH-USD
1608015600,274.01,280.74,274.02,280.65,2312.45070689,2020-12-15T07:00:00Z,BCH-USD
1608019200,278.9,282.22,280.78,279.45,2977.98798466,2020-12-15T08:00:00Z,BCH-USD
1608022800,275.78,282.08,279.5,281.37,2772.33269147,2020-12-15T09:00:00Z,BCH-USD
1608026400,280.24,293.15,281.2,292.72,8193.51748627,2020-12-15T10:00:00Z,BCH-USD
1608030000,288.36,292.88,292.85,289.3,5464.86861694,2020-12-15T11:00:00Z,BCH-USD
1608033600,286.7,292.2,289.3,287.27,3194.30804289,2020-12-15T12:00:00Z,BCH-USD
1608037200,287.17,291.69,287.41,291.08,3467.28622056,2020-12-15T13:00:00Z,BCH-USD
1608040800,287.7,292,291.04,289.82,3257.24283344,2020-12-15T14:00:00Z,BCH-USD
1608044400,288.03,293.16,289.9,292.8,2870.38643206,2020-12-15T15:00:00Z,BCH-USD
1608048000,290.62,299.6,292.66,296.01,10969.96234805,2020-12-15T16:00:00Z,BCH-USD
1608051600,293.62,296.84,295.84,295.01,2959.63609316,2020-12-15T17:00:00Z,BCH-USD
1608055200,292.85,295.09,295,294.63,2527.30990249,2020-12-15T18:00:00Z,BCH-USD
1608058800,293.5,295.35,294.67,294.51,1715.97575969,2020-12-15T19:00:00Z,BCH-USD
1608062400,293.66,295.62,294.59,294.35,1767.61869155,2020-12-15T20:00:00Z,BCH-USD
1608066000,288.69,295.11,294.38,290.83,4097.75449871,2020-12-15T21:00:00Z,BCH-USD
1608069600,288.65,291.34,290.78,289.41,1590.14775028,2020-12-15T22:00:00Z,BCH-USD
1608073200,285.64,290.8,289.62,288.93,1983.17516545,2020-12-15T23:00:00Z,BCH-USD
1608076800,282.3,290.1,289.03,285.64,3528.90487403,2020-12-16T00:00:00Z,BCH-USD
1608080400,281.87,286.34,285.64,285.18,2432.91770757,2020-12-16T01:00:00Z,BCH-USD
1608084000,285.28,287.66,285.28,286.78,1829.61740243,2020-12-16T02:00:00Z,BCH-USD
1608087600,282.88,286.75,286.72,285.39,1433.68027706,2020-12-16T03:00:00Z,BCH-USD
1608091200,284.3,287.69,285.3,285.57,1178.21662473,2020-12-16T04:00:00Z,BCH-USD
1608094800,285,287.38,285.48,285.42,858.71038323,2020-12-16T05:00:00Z,BCH-USD
1608098400,284.92,288.48,285.47,288,700.18965473,2020-12-16T06:00:00Z,BCH-USD
1608102000,286.43,288.11,287.98,286.57,589.44493806,2020-12-16T07:00:00Z,BCH-USD
1608105600,285.08,287.6,286.48,287.6,513.58103956,2020-12-16T08:00:00Z,BCH-USD
1608109200,283.48,287.6,287.6,285.56,731.24746404,2020-12-16T09:00:00Z,BCH-USD
1608112800,285.22,288.94,285.48,287.3,696.74570837,2020-12-16T10:00:00Z,BCH-USD
1608116400,286.98,295.64,286.99,292.52,4542.34204216,2020-12-16T11:00:00Z,BCH-USD
1608120000,287.61,296.73,292.52,290.03,2975.30213243,2020-12-16T12:00:00Z,BCH-USD
1608123600,289.79,299.15,290.24,298.83,5602.46065919,2020-12-16T13:00:00Z,BCH-USD
1608127200,297,304.59,298.32,301.23,12087.46943363,2020-12-16T14:00:00Z,BCH-USD
1608130800,299.28,304.12,301.11,303.64,5597.70147532,2020-12-16T15:00:00Z,BCH-USD
1608134400,301.22,306.67,303.72,303.45,8266.70239232,2020-12-16T16:00:00Z,BCH-USD
1608138000,298.81,303.59,303.42,300.12,4248.89603806,2020-12-16T17:00:00Z,BCH-USD
1608141600,299.33,302.33,300.53,300.01,2530.91758411,2020-12-16T18:00:00Z,BCH-USD
1608145200,299.45,301.87,299.98,301.41,1863.27467973,2020-12-16T19:00:00Z,BCH-USD
1608148800,301.22,302.79,301.5,301.69,1766.79756898,2020-12-16T20:00:00Z,BCH-USD
1608152400,299.61,305.28,301.77,304.53,4417.51606354,2020-12-16T21:00:00Z,BCH-USD
1608156000,304.55,309,304.57,307.89,4611.81045018,2020-12-16T22:00:00Z,BCH-USD
1608159600,306.33,315,307.71,312.49,4789.38548147,2020-12-16T23:00:00Z,BCH-USD
