unix,low,high,open,close,volume,date,pair
1566072000,1.173,1.1942,1.1891,1.178,13370.49,2019-08-17T20:00:00Z,XTZ-USD
1566075600,1.1764,1.1929,1.1774,1.184,19277.09,2019-08-17T21:00:00Z,XTZ-USD
1566079200,1.1762,1.193,1.1839,1.193,10922.72,2019-08-17T22:00:00Z,XTZ-USD
1566082800,1.1897,1.196,1.192,1.1943,3576.57,2019-08-17T23:00:00Z,XTZ-USD
1566086400,1.18,1.196,1.1944,1.181,13426.21,2019-08-18T00:00:00Z,XTZ-USD
1566090000,1.18,1.1894,1.181,1.1855,4290.18,2019-08-18T01:00:00Z,XTZ-USD
1566093600,1.1811,1.1898,1.1819,1.1891,5173.75,2019-08-18T02:00:00Z,XTZ-USD
1566097200,1.174,1.1896,1.1895,1.1802,23186.24,2019-08-18T03:00:00Z,XTZ-USD
1566100800,1.1775,1.1984,1.18,1.1932,23923.87,2019-08-18T04:00:00Z,XTZ-USD
1566104400,1.1892,1.2088,1.1932,1.1901,31363.05,2019-08-18T05:00:00Z,XTZ-USD
1566108000,1.187,1.195,1.19,1.195,10685.34,2019-08-18T06:00:00Z,XTZ-USD
1566111600,1.1922,1.1954,1.1945,1.1922,9414.06,2019-08-18T07:00:00Z,XTZ-USD
1566115200,1.1823,1.1909,1.1907,1.1889,7257.34,2019-08-18T08:00:00Z,XTZ-USD
1566118800,1.1854,1.191,1.1873,1.1903,14371.91,2019-08-18T09:00:00Z,XTZ-USD
1566122400,1.1852,1.21,1.1855,1.2099,9226.52,2019-08-18T10:00:00Z,XTZ-USD
1566126000,1.2099,1.215,1.2099,1.2145,9208.58,2019-08-18T11:00:00Z,XTZ-USD
1566129600,1.2031,1.2145,1.2145,1.2073,36379.3,2019-08-18T12:00:00Z,XTZ-USD
1566133200,1.1974,1.2096,1.2071,1.2079,22184.14,2019-08-18T13:00:00Z,XTZ-USD
1566136800,1.197,1.213,1.2079,1.208,48182.45,2019-08-18T14:00:00Z,XTZ-USD
1566140400,1.208,1.223,1.208,1.223,14687.74,2019-08-18T15:00:00Z,XTZ-USD
1566144000,1.2198,1.2398,1.2228,1.232,137493.54,2019-08-18T16:00:00Z,XTZ-USD
1566147600,1.2308,1.245,1.2318,1.2321,93398.46,2019-08-18T17:00:00Z,XTZ-USD
1566151200,1.2099,1.233,1.2323,1.2197,101321.83,2019-08-18T18:00:00Z,XTZ-USD
1566154800,1.18,1.2197,1.2168,1.2026,113867.57,2019-08-18T19:00:00Z,XTZ-USD
1566158400,1.189,1.2045,1.2024,1.2034,30141.59,2019-08-18T20:00:00Z,XTZ-USD
1566162000,1.2029,1.2128,1.2041,1.206,25785.11,2019-08-18T21:00:00Z,XTZ-USD
1566165600,1.2041,1.2123,1.21,1.2073,22482.43,2019-08-18T22:00:00Z,XTZ-USD
1566169200,1.204,1.209,1.2049,1.2046,15357.71,2019-08-18T23:00:00Z,XTZ-USD
1566172800,1.194,1.2043,1.2042,1.2032,20150.84,2019-08-19T00:00:00Z,XTZ-USD
1566176400,1.199,1.2049,1.2038,1.2006,12554.97,2019-08-19T01:00:00Z,XTZ-USD
1566180000,1.2015,1.2067,1.2015,1.2067,18544.97,2019-08-19T02:00:00Z,XTZ-USD
1566183600,1.2065,1.2101,1.2067,1.21,10378.66,2019-08-19T03:00:00Z,XTZ-USD
1566187200,1.2096,1.2101,1.2096,1.21,4212.87,2019-08-19T04:00:00Z,XTZ-USD
1566190800,1.2051,1.2101,1.2101,1.2064,7621.96,2019-08-19T05:00:00Z,XTZ-USD
1566194400,1.2013,1.213,1.205,1.213,8210.11,2019-08-19T06:00:00Z,XTZ-USD
1566198000,1.212,1.23,1.215,1.2295,29096.63,2019-08-19T07:00:00Z,XTZ-USD
1566201600,1.23,1.24,1.23,1.2399,23850.54,2019-08-19T08:00:00Z,XTZ-USD
1566205200,1.2321,1.242,1.2399,1.237,16077.54,2019-08-19T09:00:00Z,XTZ-USD
1566208800,1.2346,1.243,1.2391,1.2346,3566.04,2019-08-19T10:00:00Z,XTZ-USD
1566212400,1.2161,1.2335,1.2315,1.2162,25735.13,2019-08-19T11:00:00Z,XTZ-USD
1566216000,1.1901,1.2197,1.2161,1.195,42210.62,2019-08-19T12:00:00Z,XTZ-USD
1566219600,1.185,1.2118,1.1954,1.2099,63966.71,2019-08-19T13:00:00Z,XTZ-USD
1566223200,1.1996,1.2185,1.21,1.2022,34517.82,2019-08-19T14:00:00Z,XTZ-USD
1566226800,1.1999,1.2149,1.2027,1.2035,52012.17,2019-08-19T15:00:00Z,XTZ-USD
1566230400,1.1975,1.204,1.2036,1.1999,11212.08,2019-08-19T16:00:00Z,XTZ-USD
1566234000,1.1976,1.2068,1.203,1.2012,12661.71,2019-08-19T17:00:00Z,XTZ-USD
1566237600,1.191,1.205,1.205,1.2012,27081.15,2019-08-19T18:00:00Z,XTZ-USD
1566241200,1.1938,1.205,1.198,1.1993,20499.12,2019-08-19T19:00:00Z,XTZ-USD
1566244800,1.19,1.2019,1.2007,1.19,6328.19,2019-08-19T20:00:00Z,XTZ-USD
1566248400,1.1885,1.209,1.1983,1.2088,40801.42,2019-08-19T21:00:00Z,XTZ-USD
1566252000,1.1988,1.209,1.2087,1.2043,12935.79,2019-08-19T22:00:00Z,XTZ-USD
1566255600,1.2042,1.2166,1.2043,1.2154,16373.03,2019-08-19T23:00:00Z,XTZ-USD
1566259200,1.209,1.2169,1.2168,1.2099,19026.92,2019-08-20T00:00:00Z,XTZ-USD
1566262800,1.1971,1.2168,1.2099,1.1975,39087.72,2019-08-20T01:00:00Z,XTZ-USD
1566266400,1.1841,1.2,1.1996,1.1911,30216.69,2019-08-20T02:00:00Z,XTZ-USD
1566270000,1.1874,1.1912,1.191,1.1906,4303.72,2019-08-20T03:00:00Z,XTZ-USD
1566273600,1.1862,1.1929,1.1903,1.1877,4504.31,2019-08-20T04:00:00Z,XTZ-USD
1566277200,1.1887,1.1989,1.1887,1.1929,20244.37,2019-08-20T05:00:00Z,XTZ-USD
1566280800,1.1881,1.1985,1.1929,1.1968,11291.36,2019-08-20T06:00:00Z,XTZ-USD
1566284400,1.1867,1.1962,1.1925,1.1901,17693.7,2019-08-20T07:00:00Z,XTZ-USD
1566288000,1.1861,1.192,1.1901,1.1865,14353.23,2019-08-20T08:00:00Z,XTZ-USD
1566291600,1.186,1.188,1.1861,1.1863,14787.36,2019-08-20T09:00:00Z,XTZ-USD
1566295200,1.166,1.1927,1.1863,1.1665,72720.39,2019-08-20T10:00:00Z,XTZ-USD
1566298800,1.166,1.171,1.1665,1.17,36709.55,2019-08-20T11:00:00Z,XTZ-USD
1566302400,1.1669,1.1743,1.1709,1.1679,25070.87,2019-08-20T12:00:00Z,XTZ-USD
1566306000,1.1669,1.1703,1.1679,1.1676,12170.22,2019-08-20T13:00:00Z,XTZ-USD
1566309600,1.152,1.1676,1.1676,1.1586,54059.4,2019-08-20T14:00:00Z,XTZ-USD
1566313200,1.1563,1.1629,1.1589,1.1615,13217.92,2019-08-20T15:00:00Z,XTZ-USD
1566316800,1.1621,1.1706,1.1626,1.1706,22907.45,2019-08-20T16:00:00Z,XTZ-USD
1566320400,1.1699,1.183,1.1706,1.1798,42491.47,2019-08-20T17:00:00Z,XTZ-USD
1566324000,1.1615,1.1829,1.1792,1.166,17379.82,2019-08-20T18:00:00Z,XTZ-USD
1566327600,1.1657,1.176,1.1662,1.1697,18138.4,2019-08-20T19:00:00Z,XTZ-USD
1566331200,1.1616,1.1735,1.1699,1.1639,4094.48,2019-08-20T20:00:00Z,XTZ-USD
1566334800,1.1601,1.1729,1.1654,1.1729,31837.75,2019-08-20T21:00:00Z,XTZ-USD
1566338400,1.1634,1.1749,1.1729,1.1699,5722.86,2019-08-20T22:00:00Z,XTZ-USD
1566342000,1.1571,1.17,1.17,1.1605,11888.63,2019-08-20T23:00:00Z,XTZ-USD
1566345600,1.154,1.165,1.161,1.155,22673.99,2019-08-21T00:00:00Z,XTZ-USD
1566349200,1.1501,1.1572,1.155,1.155,19155.27,2019-08-21T01:00:00Z,XTZ-USD
1566352800,1.15,1.1551,1.155,1.1509,14158.06,2019-08-21T02:00:00Z,XTZ-USD
1566356400,1.1251,1.1685,1.151,1.1359,63449.22,2019-08-21T03:00:00Z,XTZ-USD
1566360000,1.1071,1.14,1.1359,1.1208,58788.79,2019-08-21T04:00:00Z,XTZ-USD
1566363600,1.1132,1.139,1.1207,1.1349,33505.87,2019-08-21T05:00:00Z,XTZ-USD
1566367200,1.113,1.1368,1.1365,1.1225,11903.5,2019-08-21T06:00:00Z,XTZ-USD
1566370800,1.1039,1.1235,1.1231,1.111,10582.52,2019-08-21T07:00:00Z,XTZ-USD
1566374400,1.1044,1.1152,1.1056,1.1122,4453.31,2019-08-21T08:00:00Z,XTZ-USD
1566378000,1.1081,1.1226,1.1118,1.122,32564.31,2019-08-21T09:00:00Z,XTZ-USD
1566381600,1.1156,1.1379,1.1199,1.1379,13179.05,2019-08-21T10:00:00Z,XTZ-USD
1566385200,1.1215,1.1597,1.1375,1.1346,73221.69,2019-08-21T11:00:00Z,XTZ-USD
1566388800,1.1012,1.133,1.1329,1.104,45348.29,2019-08-21T12:00:00Z,XTZ-USD
1566392400,1.1,1.1074,1.1062,1.1001,22710.65,2019-08-21T13:00:00Z,XTZ-USD
1566396000,1.1001,1.1351,1.1001,1.129,17957.68,2019-08-21T14:00:00Z,XTZ-USD
1566399600,1.1071,1.1336,1.129,1.109,29255.67,2019-08-21T15:00:00Z,XTZ-USD
1566403200,1.1001,1.1175,1.1091,1.1118,12069.68,2019-08-21T16:00:00Z,XTZ-USD
1566406800,1.1,1.1145,1.1089,1.105,36479.49,2019-08-21T17:00:00Z,XTZ-USD
1566410400,1.1,1.1135,1.1051,1.1031,35064.95,2019-08-21T18:00:00Z,XTZ-USD
1566414000,1.1,1.1126,1.1063,1.1084,17775.51,2019-08-21T19:00:00Z,XTZ-USD
1566417600,1.1,1.1153,1.1119,1.1083,28589.62,2019-08-21T20:00:00Z,XTZ-USD
1566421200,1.1027,1.1128,1.1074,1.11,11998.43,2019-08-21T21:00:00Z,XTZ-USD
1566424800,1.1113,1.1174,1.1113,1.1172,7977.2,2019-08-21T22:00:00Z,XTZ-USD
1566428400,1.1133,1.13,1.1174,1.1217,6360.3,2019-08-21T23:00:00Z,XTZ-USD
1566432000,1.1168,1.1299,1.1211,1.1168,15067.82,2019-08-22T00:00:00Z,XTZ-USD
1566435600,1.0911,1.1249,1.1179,1.1009,56373.99,2019-08-22T01:00:00Z,XTZ-USD
1566439200,1.0905,1.1102,1.1003,1.1034,35238.69,2019-08-22T02:00:00Z,XTZ-USD
1566442800,1.0972,1.1064,1.1034,1.0991,7571.36,2019-08-22T03:00:00Z,XTZ-USD
1566446400,1.0939,1.1034,1.0994,1.1,12512.62,2019-08-22T04:00:00Z,XTZ-USD
1566450000,1.0989,1.1148,1.1,1.1098,68447.18,2019-08-22T05:00:00Z,XTZ-USD
1566453600,1.0991,1.1098,1.1098,1.1077,11868.43,2019-08-22T06:00:00Z,XTZ-USD
1566457200,1.1101,1.1137,1.1112,1.1109,3795.82,2019-08-22T07:00:00Z,XTZ-USD
1566460800,1.1,1.111,1.111,1.1001,4952.93,2019-08-22T08:00:00Z,XTZ-USD
1566464400,1.0847,1.1017,1.1,1.0949,32708.6,2019-08-22T09:00:00Z,XTZ-USD
1566468000,1.095,1.1155,1.095,1.1126,27234.03,2019-08-22T10:00:00Z,XTZ-USD
1566471600,1.1001,1.1186,1.1147,1.1185,21780.72,2019-08-22T11:00:00Z,XTZ-USD
1566475200,1.1132,1.141,1.1186,1.141,23150.84,2019-08-22T12:00:00Z,XTZ-USD
1566478800,1.1399,1.1534,1.1399,1.1533,19036.71,2019-08-22T13:00:00Z,XTZ-USD
1566482400,1.1471,1.1533,1.1533,1.1495,23830.26,2019-08-22T14:00:00Z,XTZ-USD
1566486000,1.1393,1.1509,1.1488,1.1424,39415.71,2019-08-22T15:00:00Z,XTZ-USD
1566489600,1.1185,1.1488,1.1458,1.1253,76913.03,2019-08-22T16:00:00Z,XTZ-USD
1566493200,1.1221,1.1333,1.1222,1.124,23300.41,2019-08-22T17:00:00Z,XTZ-USD
1566496800,1.1322,1.145,1.1322,1.1439,18376.07,2019-08-22T18:00:00Z,XTZ-USD
1566500400,1.1376,1.145,1.1448,1.1392,16884.88,2019-08-22T19:00:00Z,XTZ-USD
1566504000,1.1354,1.1449,1.1391,1.1419,16383.99,2019-08-22T20:00:00Z,XTZ-USD
1566507600,1.1221,1.1365,1.1365,1.1256,4326.92,2019-08-22T21:00:00Z,XTZ-USD
1566511200,1.1218,1.1427,1.128,1.1367,7156.93,2019-08-22T22:00:00Z,XTZ-USD
1566514800,1.1367,1.1429,1.1414,1.138,14311.33,2019-08-22T23:00:00Z,XTZ-USD
1566518400,1.1265,1.139,1.138,1.139,42448.42,2019-08-23T00:00:00Z,XTZ-USD
1566522000,1.1369,1.14,1.1381,1.137,7941.87,2019-08-23T01:00:00Z,XTZ-USD
1566525600,1.1369,1.1392,1.1379,1.1385,14614.08,2019-08-23T02:00:00Z,XTZ-USD
1566529200,1.137,1.14,1.139,1.1383,6237.64,2019-08-23T03:00:00Z,XTZ-USD
1566532800,1.1352,1.14,1.14,1.14,4817.88,2019-08-23T04:00:00Z,XTZ-USD
1566536400,1.1386,1.142,1.14,1.142,7504.99,2019-08-23T05:00:00Z,XTZ-USD
1566540000,1.1398,1.1467,1.1419,1.1453,13657.69,2019-08-23T06:00:00Z,XTZ-USD
1566543600,1.1396,1.147,1.1453,1.147,7785.09,2019-08-23T07:00:00Z,XTZ-USD
1566547200,1.1407,1.1469,1.1469,1.1454,4233.55,2019-08-23T08:00:00Z,XTZ-USD
1566550800,1.1391,1.1454,1.1454,1.1391,7488.47,2019-08-23T09:00:00Z,XTZ-USD
1566554400,1.1384,1.144,1.1398,1.1398,20806.5,2019-08-23T10:00:00Z,XTZ-USD
1566558000,1.1311,1.1423,1.1398,1.1399,14363.64,2019-08-23T11:00:00Z,XTZ-USD
1566561600,1.136,1.1489,1.1361,1.147,9589.96,2019-08-23T12:00:00Z,XTZ-USD
1566565200,1.1442,1.18,1.1469,1.1797,47285.07,2019-08-23T13:00:00Z,XTZ-USD
1566568800,1.1775,1.2059,1.1806,1.202,65409.34,2019-08-23T14:00:00Z,XTZ-USD
1566572400,1.1744,1.224,1.203,1.1763,102906.78,2019-08-23T15:00:00Z,XTZ-USD
1566576000,1.1749,1.22,1.175,1.192,46015.82,2019-08-23T16:00:00Z,XTZ-USD
1566579600,1.1853,1.2128,1.192,1.1905,50556.69,2019-08-23T17:00:00Z,XTZ-USD
1566583200,1.182,1.2048,1.192,1.1859,24735.1,2019-08-23T18:00:00Z,XTZ-USD
1566586800,1.1783,1.2019,1.1859,1.1792,30171.36,2019-08-23T19:00:00Z,XTZ-USD
1566590400,1.168,1.1937,1.182,1.1854,32243.6,2019-08-23T20:00:00Z,XTZ-USD
1566594000,1.1686,1.1906,1.1906,1.1715,18308.45,2019-08-23T21:00:00Z,XTZ-USD
1566597600,1.168,1.1798,1.1795,1.1689,13585.21,2019-08-23T22:00:00Z,XTZ-USD
1566601200,1.1687,1.1787,1.1689,1.1727,19143.64,2019-08-23T23:00:00Z,XTZ-USD
1566604800,1.1709,1.1784,1.1727,1.1739,7384.67,2019-08-24T00:00:00Z,XTZ-USD
1566608400,1.1691,1.174,1.1738,1.1736,7303.16,2019-08-24T01:00:00Z,XTZ-USD
1566612000,1.1681,1.175,1.1736,1.1685,9998.51,2019-08-24T02:00:00Z,XTZ-USD
1566615600,1.1683,1.1749,1.1723,1.1749,3806.46,2019-08-24T03:00:00Z,XTZ-USD
1566619200,1.1688,1.1749,1.1749,1.1709,3207.54,2019-08-24T04:00:00Z,XTZ-USD
1566622800,1.1681,1.1744,1.1709,1.1726,9002.17,2019-08-24T05:00:00Z,XTZ-USD
1566626400,1.1681,1.1787,1.1726,1.1684,9203.6,2019-08-24T06:00:00Z,XTZ-USD
1566630000,1.168,1.1736,1.1684,1.1707,4032.34,2019-08-24T07:00:00Z,XTZ-USD
1566633600,1.1532,1.1707,1.1707,1.1552,4202.15,2019-08-24T08:00:00Z,XTZ-USD
1566637200,1.1423,1.1559,1.1559,1.1466,20167.73,2019-08-24T09:00:00Z,XTZ-USD
1566640800,1.1466,1.1597,1.1467,1.1507,7520.15,2019-08-24T10:00:00Z,XTZ-USD
1566644400,1.1467,1.154,1.1507,1.1483,2774.29,2019-08-24T11:00:00Z,XTZ-USD
1566648000,1.1313,1.1549,1.1469,1.1313,23138.81,2019-08-24T12:00:00Z,XTZ-USD
1566651600,1.1155,1.1336,1.1312,1.1155,19346.32,2019-08-24T13:00:00Z,XTZ-USD
1566655200,1.1141,1.1299,1.1155,1.1184,13515.35,2019-08-24T14:00:00Z,XTZ-USD
1566658800,1.1161,1.1364,1.1193,1.1224,19886.73,2019-08-24T15:00:00Z,XTZ-USD
1566662400,1.1223,1.1518,1.1224,1.1518,11522.96,2019-08-24T16:00:00Z,XTZ-USD
1566666000,1.1384,1.147,1.1448,1.147,18448.78,2019-08-24T17:00:00Z,XTZ-USD
1566669600,1.145,1.1506,1.147,1.1497,8739.1,2019-08-24T18:00:00Z,XTZ-USD
1566673200,1.145,1.153,1.1497,1.147,8709.93,2019-08-24T19:00:00Z,XTZ-USD
1566676800,1.145,1.147,1.147,1.145,5630.57,2019-08-24T20:00:00Z,XTZ-USD
1566680400,1.145,1.1549,1.145,1.1451,6739.19,2019-08-24T21:00:00Z,XTZ-USD
1566684000,1.145,1.1519,1.1479,1.1493,21598.72,2019-08-24T22:00:00Z,XTZ-USD
1566687600,1.1462,1.154,1.1494,1.1505,3859.89,2019-08-24T23:00:00Z,XTZ-USD
1566691200,1.1452,1.1569,1.1462,1.1539,6498.02,2019-08-25T00:00:00Z,XTZ-USD
1566694800,1.148,1.1618,1.1494,1.1552,3771.49,2019-08-25T01:00:00Z,XTZ-USD
1566698400,1.153,1.1696,1.1553,1.1616,7839.81,2019-08-25T02:00:00Z,XTZ-USD
1566702000,1.1595,1.1689,1.1619,1.1624,14109.21,2019-08-25T03:00:00Z,XTZ-USD
1566705600,1.1518,1.1649,1.1611,1.1561,3091.14,2019-08-25T04:00:00Z,XTZ-USD
1566709200,1.1502,1.1596,1.1511,1.1571,2227.66,2019-08-25T05:00:00Z,XTZ-USD
1566712800,1.1503,1.158,1.1571,1.1505,1396.73,2019-08-25T06:00:00Z,XTZ-USD
1566716400,1.15,1.1591,1.1567,1.15,8148.48,2019-08-25T07:00:00Z,XTZ-USD
1566720000,1.1401,1.15,1.15,1.1487,13264.4,2019-08-25T08:00:00Z,XTZ-USD
1566723600,1.1413,1.15,1.1428,1.148,980.69,2019-08-25T09:00:00Z,XTZ-USD
1566727200,1.14,1.15,1.148,1.1435,3817.3,2019-08-25T10:00:00Z,XTZ-USD
1566730800,1.135,1.1431,1.1431,1.1399,11161.19,2019-08-25T11:00:00Z,XTZ-USD
1566734400,1.1381,1.1587,1.1399,1.1578,11177.22,2019-08-25T12:00:00Z,XTZ-USD
1566738000,1.1513,1.1596,1.1587,1.1534,5242.59,2019-08-25T13:00:00Z,XTZ-USD
1566741600,1.1405,1.157,1.1567,1.157,27075.09,2019-08-25T14:00:00Z,XTZ-USD
1566745200,1.1533,1.164,1.157,1.1542,8278.81,2019-08-25T15:00:00Z,XTZ-USD
1566748800,1.1407,1.1588,1.1541,1.1525,20630.16,2019-08-25T16:00:00Z,XTZ-USD
1566752400,1.145,1.1535,1.1468,1.1483,2618.03,2019-08-25T17:00:00Z,XTZ-USD
1566756000,1.1403,1.1487,1.1487,1.1474,8535.64,2019-08-25T18:00:00Z,XTZ-USD
1566759600,1.129,1.1473,1.1461,1.1397,14070.84,2019-08-25T19:00:00Z,XTZ-USD
1566763200,1.125,1.1418,1.1318,1.1331,15418.19,2019-08-25T20:00:00Z,XTZ-USD
1566766800,1.1107,1.1338,1.1267,1.121,19471.7,2019-08-25T21:00:00Z,XTZ-USD
1566770400,1.1171,1.1375,1.1177,1.1203,10954.05,2019-08-25T22:00:00Z,XTZ-USD
1566774000,1.1149,1.1394,1.1259,1.1331,13487.68,2019-08-25T23:00:00Z,XTZ-USD
1566777600,1.1323,1.1877,1.1331,1.1797,69935,2019-08-26T00:00:00Z,XTZ-USD
1566781200,1.1505,1.1799,1.1797,1.1505,16707.35,2019-08-26T01:00:00Z,XTZ-USD
1566784800,1.1649,1.1845,1.1702,1.1793,13198.9,2019-08-26T02:00:00Z,XTZ-USD
1566788400,1.1567,1.1899,1.1793,1.1805,38478.54,2019-08-26T03:00:00Z,XTZ-USD
1566792000,1.1739,1.1909,1.1805,1.1909,20823.2,2019-08-26T04:00:00Z,XTZ-USD
1566795600,1.1725,1.189,1.1887,1.1725,18296.99,2019-08-26T05:00:00Z,XTZ-USD
1566799200,1.1595,1.174,1.1725,1.1659,4435.4,2019-08-26T06:00:00Z,XTZ-USD
1566802800,1.158,1.1719,1.161,1.1661,4748.87,2019-08-26T07:00:00Z,XTZ-USD
1566806400,1.1607,1.1719,1.1661,1.171,4725.54,2019-08-26T08:00:00Z,XTZ-USD
1566810000,1.1654,1.174,1.17,1.1705,2029.37,2019-08-26T09:00:00Z,XTZ-USD
1566813600,1.1485,1.1662,1.1662,1.1497,9487.18,2019-08-26T10:00:00Z,XTZ-USD
1566817200,1.146,1.156,1.1497,1.1511,8168.93,2019-08-26T11:00:00Z,XTZ-USD
1566820800,1.1441,1.1519,1.1511,1.15,6664.92,2019-08-26T12:00:00Z,XTZ-USD
1566824400,1.1461,1.16,1.152,1.1503,8216.1,2019-08-26T13:00:00Z,XTZ-USD
1566828000,1.1437,1.157,1.154,1.1486,4037.78,2019-08-26T14:00:00Z,XTZ-USD
1566831600,1.1391,1.1707,1.1486,1.148,26223.1,2019-08-26T15:00:00Z,XTZ-USD
1566835200,1.136,1.154,1.1407,1.1368,13919.43,2019-08-26T16:00:00Z,XTZ-USD
1566838800,1.1374,1.1687,1.1374,1.153,14199.55,2019-08-26T17:00:00Z,XTZ-USD
1566842400,1.148,1.162,1.153,1.1505,6446.14,2019-08-26T18:00:00Z,XTZ-USD
1566846000,1.1462,1.1506,1.1506,1.1488,2691.14,2019-08-26T19:00:00Z,XTZ-USD
1566849600,1.145,1.154,1.1485,1.1537,9224.28,2019-08-26T20:00:00Z,XTZ-USD
1566853200,1.1441,1.1639,1.152,1.1479,12474.86,2019-08-26T21:00:00Z,XTZ-USD
1566856800,1.1513,1.1589,1.1538,1.1578,5568.04,2019-08-26T22:00:00Z,XTZ-USD
1566860400,1.1571,1.1754,1.1578,1.164,10936.08,2019-08-26T23:00:00Z,XTZ-USD
1566864000,1.1584,1.172,1.1672,1.172,5724.36,2019-08-27T00:00:00Z,XTZ-USD
1566867600,1.1672,1.1835,1.172,1.1763,27928.95,2019-08-27T01:00:00Z,XTZ-USD
1566871200,1.16,1.1788,1.1763,1.16,16251.27,2019-08-27T02:00:00Z,XTZ-USD
1566874800,1.1431,1.1585,1.157,1.1475,19055.93,2019-08-27T03:00:00Z,XTZ-USD
1566878400,1.1322,1.1489,1.1475,1.1325,14649.41,2019-08-27T04:00:00Z,XTZ-USD
1566882000,1.13,1.1665,1.1324,1.1383,19145.94,2019-08-27T05:00:00Z,XTZ-USD
1566885600,1.1314,1.1423,1.1404,1.14,7538.21,2019-08-27T06:00:00Z,XTZ-USD
1566889200,1.1303,1.1469,1.14,1.1373,14342.15,2019-08-27T07:00:00Z,XTZ-USD
1566892800,1.1313,1.1419,1.1317,1.1348,7323.51,2019-08-27T08:00:00Z,XTZ-USD
1566896400,1.1282,1.1337,1.1326,1.1304,25818.35,2019-08-27T09:00:00Z,XTZ-USD
1566900000,1.1251,1.1306,1.1299,1.1259,28578.91,2019-08-27T10:00:00Z,XTZ-USD
1566903600,1.125,1.1302,1.1262,1.1264,10424.88,2019-08-27T11:00:00Z,XTZ-USD
1566907200,1.12,1.1348,1.125,1.1226,31445.64,2019-08-27T12:00:00Z,XTZ-USD
1566910800,1.1209,1.1377,1.1226,1.1367,16632.43,2019-08-27T13:00:00Z,XTZ-USD
1566914400,1.1306,1.1369,1.1353,1.1313,8230.47,2019-08-27T14:00:00Z,XTZ-USD
1566918000,1.123,1.133,1.1316,1.1289,16526.4,2019-08-27T15:00:00Z,XTZ-USD
1566921600,1.12,1.1327,1.129,1.1311,37708.99,2019-08-27T16:00:00Z,XTZ-USD
1566925200,1.1262,1.1327,1.1278,1.1327,2274.39,2019-08-27T17:00:00Z,XTZ-USD
1566928800,1.1232,1.1327,1.1327,1.1303,3385.93,2019-08-27T18:00:00Z,XTZ-USD
1566932400,1.124,1.1325,1.1303,1.1317,8807.71,2019-08-27T19:00:00Z,XTZ-USD
1566936000,1.125,1.1319,1.1302,1.125,4728.31,2019-08-27T20:00:00Z,XTZ-USD
1566939600,1.1178,1.1303,1.125,1.121,31228.36,2019-08-27T21:00:00Z,XTZ-USD
1566943200,1.1161,1.126,1.121,1.1234,19478.43,2019-08-27T22:00:00Z,XTZ-USD
1566946800,1.1224,1.1292,1.126,1.125,3716.84,2019-08-27T23:00:00Z,XTZ-USD
1566950400,1.123,1.1279,1.1231,1.1256,8206.05,2019-08-28T00:00:00Z,XTZ-USD
1566954000,1.1238,1.1263,1.1238,1.1257,2603.71,2019-08-28T01:00:00Z,XTZ-USD
1566957600,1.124,1.1276,1.124,1.1241,1501.94,2019-08-28T02:00:00Z,XTZ-USD
1566961200,1.112,1.1276,1.1241,1.1241,37320.82,2019-08-28T03:00:00Z,XTZ-USD
1566964800,1.113,1.1241,1.1241,1.114,6983.52,2019-08-28T04:00:00Z,XTZ-USD
1566968400,1.1139,1.1214,1.1189,1.1214,16921.13,2019-08-28T05:00:00Z,XTZ-USD
1566972000,1.1225,1.1267,1.1248,1.1242,2703.21,2019-08-28T06:00:00Z,XTZ-USD
1566975600,1.1193,1.1245,1.1241,1.1199,1973.24,2019-08-28T07:00:00Z,XTZ-USD
1566979200,1.1109,1.118,1.118,1.1109,10702.77,2019-08-28T08:00:00Z,XTZ-USD
1566982800,1.1016,1.1111,1.1109,1.108,25755.05,2019-08-28T09:00:00Z,XTZ-USD
1566986400,1.1069,1.1102,1.1079,1.109,18500.18,2019-08-28T10:00:00Z,XTZ-USD
1566990000,1.1055,1.1111,1.1084,1.1093,14547.94,2019-08-28T11:00:00Z,XTZ-USD
1566993600,1.1093,1.1147,1.1093,1.1129,10609.26,2019-08-28T12:00:00Z,XTZ-USD
1566997200,1.1125,1.1261,1.1129,1.1261,22979.68,2019-08-28T13:00:00Z,XTZ-USD
1567000800,1.1055,1.1247,1.1123,1.122,43485.02,2019-08-28T14:00:00Z,XTZ-USD
1567004400,1.1175,1.1259,1.1235,1.1247,5156.32,2019-08-28T15:00:00Z,XTZ-USD
1567008000,1.1165,1.124,1.1199,1.1236,4155.39,2019-08-28T16:00:00Z,XTZ-USD
1567011600,1.1104,1.127,1.1237,1.116,3032.4,2019-08-28T17:00:00Z,XTZ-USD
1567015200,1.0413,1.1227,1.115,1.047,141164.62,2019-08-28T18:00:00Z,XTZ-USD
1567018800,1.02,1.0629,1.0417,1.0333,147457.96,2019-08-28T19:00:00Z,XTZ-USD
1567022400,1.0218,1.0366,1.0366,1.0327,23469.86,2019-08-28T20:00:00Z,XTZ-USD
1567026000,1.0322,1.0658,1.0346,1.0507,30533.21,2019-08-28T21:00:00Z,XTZ-USD
1567029600,1.0365,1.0548,1.0488,1.0463,13355.45,2019-08-28T22:00:00Z,XTZ-USD
1567033200,1.044,1.0665,1.0476,1.0517,28709.02,2019-08-28T23:00:00Z,XTZ-USD
